Date,MCP.AX,KSL.AX,AQZ.AX,SPK.AX,MTS.AX,AGL.AX,COL.AX,QAN.AX,QBE.AX,EVN.AX,BHP.AX
2018-07-23,1.2232037782669067,0.45466190576553345,1.663120150566101,2.209641933441162,1.8003368377685547,14.285257339477539,9.998836517333984,6.011782169342041,7.770406723022461,2.4870550632476807,16.510417938232422
2018-07-24,1.2050014734268188,0.45466190576553345,1.690236210823059,2.209641933441162,1.8003368377685547,14.239049911499023,9.998836517333984,6.020741939544678,7.904244899749756,2.453446865081787,16.79534339904785
2018-07-25,1.2341252565383911,0.45466190576553345,1.67215895652771,2.1971585750579834,1.7798781394958496,14.219244956970215,9.998836517333984,6.011782169342041,7.880626678466797,2.495457649230957,17.171852111816406
2018-07-26,1.2304847240447998,0.45466190576553345,1.6811976432800293,2.1846749782562256,1.7730590105056763,14.159833908081055,9.998836517333984,5.975944519042969,7.888498783111572,2.5542733669281006,17.115886688232422
2018-07-27,1.2268441915512085,0.45955073833465576,1.6811976432800293,2.1784329414367676,1.7935173511505127,14.344670295715332,9.998836517333984,6.074498653411865,7.959352970123291,2.4366424083709717,17.50257110595703
2018-07-30,1.2341252565383911,0.45221757888793945,1.7173523902893066,2.2034003734588623,1.7935173511505127,14.338068008422852,9.998836517333984,6.083458423614502,7.967225074768066,2.403033494949341,17.395723342895508
2018-07-31,1.2304847240447998,0.44488438963890076,1.712833046913147,2.2221262454986572,1.7935173511505127,14.51630687713623,9.998836517333984,6.020741939544678,7.951481819152832,2.3442177772521973,17.736618041992188
2018-08-01,1.208641767501831,0.45955073833465576,1.6992748975753784,2.1846749782562256,1.8003368377685547,14.456891059875488,9.998836517333984,5.958025932312012,8.053825378417969,2.377826452255249,17.848548889160156
2018-08-02,1.208641767501831,0.45955073833465576,1.7173523902893066,2.1659486293792725,1.7798781394958496,14.450292587280273,9.998836517333984,5.966985702514648,8.140426635742188,2.386228561401367,17.258346557617188
2018-08-03,1.2195632457733154,0.45221757888793945,1.726391077041626,2.1284971237182617,1.7730590105056763,14.41068172454834,9.998836517333984,5.949066638946533,8.140426635742188,2.3946306705474854,16.983598709106445
2018-08-06,1.208641767501831,0.45466190576553345,1.7580264806747437,2.1409811973571777,1.7866978645324707,14.549314498901367,9.998836517333984,6.056580066680908,8.13255500793457,2.403033494949341,17.349929809570312
2018-08-07,1.2268441915512085,0.45955073833465576,1.7218716144561768,2.147223472595215,1.7935173511505127,14.582318305969238,9.998836517333984,5.975944519042969,7.9908447265625,2.411435127258301,17.105709075927734
2018-08-08,1.201360821723938,0.45955073833465576,1.744468331336975,2.1222550868988037,1.7935173511505127,14.529509544372559,9.998836517333984,6.020741939544678,8.006591796875,2.453446865081787,17.268522262573242
2018-08-09,1.2122822999954224,0.45955073833465576,1.8890873193740845,2.1409811973571777,1.7935173511505127,13.93539047241211,9.998836517333984,6.074498653411865,8.08531665802002,2.461848735809326,17.278701782226562
2018-08-10,1.201360821723938,0.45955073833465576,2.151210069656372,2.1597070693969727,1.8548921346664429,13.611924171447754,9.998836517333984,5.966985702514648,8.09319019317627,2.4450442790985107,17.156583786010742
2018-08-13,1.1867986917495728,0.461995005607605,2.0608227252960205,2.1721909046173096,1.8685314655303955,13.724145889282227,9.998836517333984,5.9221882820129395,8.061698913574219,2.461848735809326,16.947980880737305
2018-08-14,1.1867986917495728,0.4644392430782318,2.051784038543701,2.1909167766571045,1.902627944946289,13.96839714050293,9.998836517333984,5.913228511810303,8.053825378417969,2.4870550632476807,17.207468032836914
2018-08-15,1.2159227132797241,0.4888836741447449,2.051784038543701,2.21588397026062,1.8889894485473633,14.291858673095703,9.998836517333984,5.9221882820129395,8.0302095413208,2.4450442790985107,17.146413803100586
2018-08-16,1.194079875946045,0.4937726557254791,2.0337066650390625,2.209641933441162,1.9162676334381104,14.107026100158691,9.998836517333984,6.038661003112793,8.573429107666016,2.3946306705474854,16.708847045898438
2018-08-17,1.194079875946045,0.5353278517723083,2.0337066650390625,2.247093915939331,1.9367257356643677,14.258852005004883,9.998836517333984,5.931147575378418,8.738755226135254,2.30220627784729,16.65796661376953
2018-08-20,1.1867986917495728,0.5328830480575562,2.0337066650390625,2.247093915939331,1.9367257356643677,14.404082298278809,9.998836517333984,6.056580066680908,8.667901992797852,2.3610222339630127,16.876750946044922
2018-08-21,1.18315851688385,0.5328830480575562,2.0337066650390625,2.259577512741089,1.9435451030731201,14.100420951843262,9.998836517333984,6.119296073913574,8.581299781799316,2.3694241046905518,16.561298370361328
2018-08-22,1.1904394626617432,0.5353278517723083,2.042745351791382,2.265819787979126,1.9162676334381104,13.875956535339355,9.998836517333984,6.020741939544678,8.518318176269531,2.327413558959961,16.322162628173828
2018-08-23,1.201360821723938,0.5328830480575562,2.051784038543701,2.2034003734588623,1.9367257356643677,13.869153022766113,9.998836517333984,5.850512981414795,8.638862609863281,2.3106088638305664,16.52568244934082
2018-08-24,1.2159227132797241,0.5133281350135803,2.0337066650390625,2.1909167766571045,1.9435451030731201,13.977986335754395,9.998836517333984,5.689242362976074,8.654932975769043,2.251793622970581,16.64270782470703
2018-08-27,1.2232037782669067,0.5084390640258789,2.051784038543701,2.2034003734588623,1.8821699619293213,13.984789848327637,9.998836517333984,5.7250800132751465,8.67100715637207,2.327413558959961,16.830957412719727
2018-08-28,1.2377657890319824,0.4937726557254791,2.042745351791382,2.247093915939331,1.8276145458221436,14.052810668945312,9.998836517333984,5.778837203979492,8.839765548706055,2.3615148067474365,16.983598709106445
2018-08-29,1.2159227132797241,0.5210920572280884,2.042745351791382,2.278303861618042,2.018559455871582,14.046003341674805,9.998836517333984,5.886350631713867,8.968343734741211,2.327413320541382,17.20237922668457
2018-08-30,1.2232037782669067,0.5312106013298035,2.024667739868164,2.259577512741089,1.9708234071731567,14.2500638961792,9.998836517333984,5.769877910614014,8.920125007629395,2.2677361965179443,17.187114715576172
2018-08-31,1.2232037782669067,0.5261513590812683,2.024667739868164,2.278303861618042,1.8821699619293213,14.134431838989258,9.998836517333984,5.760917663574219,8.84780216217041,2.2592108249664307,16.897104263305664
2018-09-03,1.2232037782669067,0.5185626745223999,1.9975519180297852,2.265819787979126,1.8753504753112793,14.11402702331543,9.998836517333984,5.751959323883057,8.815656661987305,2.301837682723999,16.79534339904785
2018-09-04,1.2195632457733154,0.5160327553749084,1.979474425315857,2.2845451831817627,1.8958090543746948,13.943974494934082,9.998836517333984,5.7071614265441895,8.839765548706055,2.421191453933716,16.830957412719727
2018-09-05,1.2159227132797241,0.5033853054046631,1.92524254322052,2.272061824798584,1.8685314655303955,13.631088256835938,9.998836517333984,5.688957691192627,8.904052734375,2.421191453933716,16.383216857910156
2018-09-06,1.2232037782669067,0.5059146285057068,1.9613972902297974,2.2283685207366943,1.834434151649475,13.624285697937012,9.998836517333984,5.597934246063232,8.823691368103027,2.3103628158569336,16.46782684326172
2018-09-07,1.2268441915512085,0.5059146285057068,1.9613972902297974,2.253335475921631,1.8412535190582275,13.359010696411133,9.998836517333984,5.634343147277832,8.79958438873291,2.3615148067474365,16.415386199951172
2018-09-10,1.2668896913528442,0.48567795753479004,1.9704358577728271,2.247093915939331,1.8958090543746948,13.406622886657715,9.998836517333984,5.6434454917907715,8.783512115478516,2.3359382152557373,16.362939834594727
2018-09-11,1.2596088647842407,0.48567795753479004,1.9523584842681885,2.3219971656799316,1.8685314655303955,13.399821281433105,9.998836517333984,5.67075252532959,8.815656661987305,2.3103628158569336,16.362939834594727
2018-09-12,1.2414060831069946,0.49073728919029236,1.9704358577728271,2.2907874584198,1.8685314655303955,13.311394691467285,9.998836517333984,5.67075252532959,8.783512115478516,2.250685691833496,16.310497283935547
2018-09-13,1.2195632457733154,0.49579665064811707,2.124093770980835,2.2907874584198,1.848073124885559,12.950896263122559,9.998836517333984,5.725366115570068,8.622786521911621,2.2421600818634033,16.42062759399414
2018-09-14,1.194079875946045,0.5059146285057068,2.096977710723877,2.278303861618042,1.8685314655303955,12.984904289245605,9.998836517333984,5.7071614265441895,8.711187362670898,2.2592108249664307,16.688100814819336
2018-09-17,1.1503939628601074,0.510974109172821,2.109055519104004,2.278303861618042,1.9299063682556152,13.168557167053223,9.998836517333984,5.661649703979492,8.863872528076172,2.3103628158569336,16.577966690063477
2018-09-18,1.1503939628601074,0.5210920572280884,2.118346691131592,2.3219971656799316,1.9912813901901245,13.393021583557129,9.998836517333984,5.561524391174316,8.887981414794922,2.2592108249664307,16.50978660583496
2018-09-19,1.1285510063171387,0.5362694263458252,2.109055519104004,2.3219971656799316,2.052656888961792,13.23657512664795,9.998836517333984,5.497808456420898,8.9522705078125,2.2762610912323,16.99228286743164
2018-09-20,1.070303201675415,0.510974109172821,2.099764823913574,2.2687253952026367,2.0049209594726562,13.188961029052734,9.998836517333984,5.424989700317383,8.839765548706055,2.4297168254852295,17.186330795288086
2018-09-21,1.073943853378296,0.5236214399337769,2.1740927696228027,2.2687253952026367,1.9912813901901245,13.182159423828125,9.998836517333984,5.479603290557861,8.79958438873291,2.4382429122924805,17.61113929748535
2018-09-24,1.0848652124404907,0.5337399840354919,2.2762937545776367,2.287527561187744,2.052656888961792,13.059723854064941,9.998836517333984,5.415886878967285,8.84780216217041,2.3103628158569336,17.742252349853516
2018-09-25,1.1249104738235474,0.5413287281990051,2.267002820968628,2.293794631958008,2.073115110397339,13.080129623413086,9.998836517333984,5.324863910675049,8.912091255187988,2.2847864627838135,17.883853912353516
2018-09-26,1.143113136291504,0.5438580513000488,2.267002820968628,2.3000617027282715,2.039017677307129,13.325000762939453,9.998836517333984,5.297557353973389,8.920125007629395,2.3103628158569336,18.093631744384766
2018-09-27,1.164955973625183,0.5438580513000488,2.304166793823242,2.2687253952026367,2.032198190689087,13.1753568649292,9.998836517333984,5.370375633239746,8.807621955871582,2.250685691833496,18.083145141601562
2018-09-28,1.1503939628601074,0.5565060973167419,2.304166793823242,2.312596321105957,2.04583740234375,13.263782501220703,9.998836517333984,5.370375633239746,8.936197280883789,2.2592108249664307,18.161813735961914
2018-10-01,1.1614910364151,0.5565060973167419,2.267002820968628,2.287527561187744,2.018559455871582,13.263782501220703,9.998836517333984,5.306659698486328,8.896018981933594,2.2677361965179443,18.151325225830078
2018-10-02,1.1171029806137085,0.5666245818138123,2.2855849266052246,2.3063292503356934,2.018559455871582,13.243375778198242,9.998836517333984,5.1337151527404785,8.815656661987305,2.2421600818634033,18.198524475097656
2018-10-03,1.1134037971496582,0.5666245818138123,2.267002820968628,2.3063292503356934,2.059476375579834,13.467838287353516,9.998836517333984,5.188328742980957,8.871909141540527,2.327413320541382,18.397817611694336
2018-10-04,1.1318989992141724,0.5565060973167419,2.2948758602142334,2.293794631958008,2.052656888961792,13.379414558410645,9.998836517333984,5.179226875305176,9.104955673217773,2.2847864627838135,18.570886611938477
2018-10-05,1.1392968893051147,0.5666245818138123,2.2762937545776367,2.3000617027282715,2.0117404460906982,13.433830261230469,9.998836517333984,5.151919364929199,9.34604263305664,2.318887710571289,18.618085861206055
2018-10-08,1.1577922105789185,0.5640947818756104,2.2298388481140137,2.2561914920806885,1.9912813901901245,13.36581039428711,9.998836517333984,5.060896396636963,9.297825813293457,2.352989435195923,18.093631744384766
2018-10-09,1.1466950178146362,0.5489175319671631,2.2762937545776367,2.249924421310425,1.984462022781372,13.345405578613281,9.998836517333984,4.988077640533447,9.297825813293457,2.352989435195923,18.161813735961914
2018-10-10,1.1171029806137085,0.551446795463562,2.2298388481140137,2.249924421310425,2.0117404460906982,13.148149490356445,9.998836517333984,5.033589839935303,9.289790153503418,2.3103628158569336,18.209012985229492
2018-10-11,1.0764137506484985,0.5261513590812683,2.1369290351867676,2.193519353866577,1.9435451030731201,12.944091796875,9.998836517333984,4.842440605163574,9.129066467285156,2.4552931785583496,17.516738891601562
2018-10-12,1.0801126956939697,0.5489175319671631,2.2298388481140137,2.218588352203369,1.909448266029358,12.77404499053955,9.998836517333984,5.006282329559326,9.088887214660645,2.566122055053711,17.74749755859375
2018-10-15,1.1245009899139404,0.551446795463562,2.2298388481140137,2.2311227321624756,1.909448266029358,12.529172897338867,9.998836517333984,4.860645294189453,8.944235801696777,2.5320210456848145,17.48526954650879
2018-10-16,1.109704852104187,0.5539767742156982,2.1740927696228027,2.249924421310425,1.9367257356643677,12.719626426696777,9.998836517333984,4.94256591796875,9.096921920776367,2.5831727981567383,17.778963088989258
2018-10-17,1.1208018064498901,0.551446795463562,2.2484209537506104,2.249924421310425,2.0049209594726562,12.876070976257324,9.998836517333984,4.960770606994629,9.185319900512695,2.591698408126831,17.653095245361328
2018-10-18,1.1392968893051147,0.5565060973167419,2.2391297817230225,2.2373898029327393,1.9776426553726196,12.903279304504395,9.998836517333984,5.079101085662842,9.313898086547852,2.5746474266052246,17.411846160888672
2018-10-19,1.142995834350586,0.5438580513000488,2.2298388481140137,2.2561914920806885,2.0049209594726562,13.046121597290039,9.998836517333984,5.088203430175781,9.297825813293457,2.6257991790771484,17.359399795532227
2018-10-22,1.1208018064498901,0.5362694263458252,2.1740927696228027,2.249924421310425,1.9981012344360352,13.039318084716797,9.998836517333984,5.142817497253418,9.386221885681152,2.6769514083862305,17.390872955322266
2018-10-23,1.0801126956939697,0.5312106013298035,2.1926746368408203,2.2436575889587402,1.9981012344360352,12.68561840057373,9.998836517333984,5.051794052124023,9.35407829284668,2.6343252658843994,17.196819305419922
2018-10-24,1.0727146863937378,0.5312106013298035,2.220548152923584,2.2436575889587402,1.9981012344360352,12.569986343383789,9.998836517333984,5.1155104637146,9.185319900512695,2.7025270462036133,16.819211959838867
2018-10-25,0.9987345337867737,0.5185626745223999,2.155510902404785,2.18098521232605,1.909448266029358,12.141462326049805,9.998836517333984,4.878849506378174,8.976380348205566,2.7195780277252197,16.153160095214844
2018-10-26,1.0061324834823608,0.5160327553749084,2.1462197303771973,2.2060539722442627,1.8548921346664429,11.957809448242188,9.998836517333984,4.760519027709961,8.77547550201416,2.6599009037017822,16.362939834594727
2018-10-29,0.9987345337867737,0.5160327553749084,2.211256980895996,2.218588352203369,1.8548921346664429,12.100650787353516,9.998836517333984,4.878849506378174,8.791547775268555,2.694002628326416,16.598939895629883
