Date,ACU.AX,AGL.AX,AHE.AX,AIQ.AX,AMS.AX,APW.AX,AQZ.AX,AVD.AX,BFL.AX,BHP.AX,BNL.AX,BPH.AX,CAN.AX,CCG.AX,CLG.AX,CLZ.AX,COL.AX,DAI.AX,DGT.AX,DTI.AX,EDV.AX,ENN.AX,EVN.AX,EWC.AX,FCG.AX,GTN.AX,GYG.AX,ILA.AX,INV.AX,KNM.AX,KSL.AX,LSX.AX,MCP.AX,MFD.AX,MSI.AX,MTS.AX,NOU.AX,NTD.AX,PTL.AX,QAN.AX,QBE.AX,RPM.AX,SFX.AX,SPK.AX,STP.AX,TIA.AX,VEN.AX,VGN.AX,VMT.AX,X2M.AX
2018-02-06,0.42881906032562256,14.580256462097168,0.0215000007301569,0.6092116236686707,0.439393013715744,1.5953353643417358,1.4158929586410522,0.9449999928474426,3.38118052482605,14.520872116088867,7.5,0.012769999913871288,2.4700798988342285,0.2171298861503601,0.30000001192092896,25.27778434753418,9.9988374710083,0.9750000238418579,4.408300399780273,0.12675000727176666,5.128906726837158,1.3063459396362305,2.3482091426849365,0.3281930088996887,0.20999999344348907,1.1091610193252563,29.85011863708496,0.5249999761581421,0.2800000011920929,0.09000000357627869,0.3640938103199005,0.40655434131622314,0.8563382029533386,0.7831119894981384,0.008999999612569809,2.037637948989868,5.226539134979248,0.9286022186279297,0.10196025669574738,4.568126201629639,8.083780288696289,0.29600000381469727,0.6299999952316284,1.8969495296478271,2.2404391765594482,0.75,0.20105500519275665,3.2300000190734863,0.057999998331069946,0.24031999707221985
2018-02-07,0.43953901529312134,14.477168083190918,0.0215000007301569,0.6092116236686707,0.439393013715744,1.5953353643417358,1.5049430131912231,0.9449999928474426,3.38118052482605,14.783268928527832,7.5,0.01596199907362461,2.777600049972534,0.2263694554567337,0.30000001192092896,28.888896942138672,9.9988374710083,0.9750000238418579,4.408300399780273,0.14137500524520874,5.128906726837158,1.316420316696167,2.273531675338745,0.3281930088996887,0.20999999344348907,1.1135976314544678,29.85011863708496,0.5249999761581421,0.2800000011920929,0.09399999678134918,0.3640938103199005,0.40655434131622314,0.8702625036239624,0.7865926027297974,0.008999999612569809,2.037637948989868,5.275384902954102,0.9434595704078674,0.10305661708116531,4.621243953704834,8.162186622619629,0.29600000381469727,0.6499999761581421,1.9389703273773193,2.2404391765594482,0.75,0.20105500519275665,3.2300000190734863,0.05900000035762787,0.24031999707221985
2018-02-08,0.4373953640460968,14.180798530578613,0.0215000007301569,0.6092116236686707,0.439393013715744,1.5953353643417358,1.5405628681182861,0.9449999928474426,3.38118052482605,14.580282211303711,7.5,0.012769999913871288,2.876800060272217,0.2263694554567337,0.30000001192092896,28.888896942138672,9.9988374710083,0.9750000238418579,4.408300399780273,0.12187500298023224,5.128906726837158,1.3231370449066162,2.2154483795166016,0.29537299275398254,0.20999999344348907,1.1135976314544678,29.85011863708496,0.5249999761581421,0.2800000011920929,0.08699999749660492,0.3687617778778076,0.40655434131622314,0.9155161380767822,0.7865926027297974,0.008999999612569809,2.0907366275787354,5.177692890167236,0.9657462239265442,0.10305661708116531,4.568126201629639,8.248435020446777,0.29600000381469727,0.6499999761581421,1.9209610223770142,2.2404391765594482,0.75,0.20105500519275665,3.2300000190734863,0.0560000017285347,0.24031999707221985
2018-02-09,0.4323923885822296,13.787781715393066,0.0215000007301569,0.6092116236686707,0.439393013715744,1.590530276298523,1.513848066329956,0.9449999928474426,3.38118052482605,14.421854972839355,7.5,0.012769999913871288,2.876800060272217,0.2263694554567337,0.30000001192092896,43.333343505859375,9.9988374710083,0.9750000238418579,4.408300399780273,0.12187500298023224,5.128906726837158,1.316420316696167,2.3150196075439453,0.28130799531936646,0.20999999344348907,1.1135976314544678,29.85011863708496,0.5249999761581421,0.25999999046325684,0.08500000089406967,0.366428017616272,0.40655434131622314,0.9050729870796204,0.779631495475769,0.008999999612569809,2.0575501918792725,5.109308242797852,0.9508885145187378,0.10196025669574738,4.5061564445495605,8.177870750427246,0.29600000381469727,0.6650000214576721,1.926964282989502,2.2404391765594482,0.800000011920929,0.20105500519275665,3.2300000190734863,0.0560000017285347,0.24031999707221985
2018-02-12,0.44311320781707764,13.51073932647705,0.0215000007301569,0.6092116236686707,0.439393013715744,1.590530276298523,1.513848066329956,0.9449999928474426,3.38118052482605,14.634742736816406,7.5,0.012769999913871288,2.8966400623321533,0.2263694554567337,0.30000001192092896,43.333343505859375,9.9988374710083,0.9750000238418579,4.408300399780273,0.12675000727176666,5.128906726837158,1.3197786808013916,2.2652339935302734,0.271930992603302,0.20999999344348907,1.1624006032943726,29.85011863708496,0.5249999761581421,0.25999999046325684,0.09000000357627869,0.366428017616272,0.40655434131622314,0.8598192930221558,0.779631495475769,0.008999999612569809,2.0641868114471436,4.972538948059082,0.980603814125061,0.10086390376091003,4.541568279266357,8.09946060180664,0.29600000381469727,0.675000011920929,1.9149580001831055,2.2404391765594482,0.800000011920929,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-02-13,0.4323923885822296,13.897310256958008,0.0215000007301569,0.6092116236686707,0.439393013715744,1.5665040016174316,1.527205467224121,0.9449999928474426,3.38118052482605,14.803071022033691,7.5,0.012769999913871288,3.2736001014709473,0.2263694554567337,0.30000001192092896,43.333343505859375,9.9988374710083,0.9750000238418579,4.408300399780273,0.12675000727176666,5.128906726837158,1.3231370449066162,2.339912176132202,0.28130799531936646,0.20999999344348907,1.171273946762085,29.85011863708496,0.5249999761581421,0.25999999046325684,0.0949999988079071,0.37109553813934326,0.40655434131622314,0.8807055950164795,0.7622290253639221,0.008999999612569809,2.0973734855651855,5.001846790313721,0.9583173990249634,0.10086390376091003,4.523861885070801,8.217072486877441,0.29600000381469727,0.6700000166893005,1.9149580001831055,2.2404391765594482,0.7900000214576721,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-02-14,0.44311320781707764,14.032613754272461,0.0215000007301569,0.6092116236686707,0.439393013715744,1.5665040016174316,1.5494678020477295,0.9449999928474426,3.38118052482605,14.8624849319458,7.5,0.012769999913871288,3.293440103530884,0.2217496633529663,0.30000001192092896,43.333343505859375,9.9988374710083,0.9750000238418579,4.408300399780273,0.12187500298023224,5.128906726837158,1.316420316696167,2.3150196075439453,0.26724299788475037,0.20999999344348907,1.104724407196045,29.85011863708496,0.5249999761581421,0.25999999046325684,0.10000000149011612,0.37109553813934326,0.40655434131622314,0.8807055950164795,0.7657095193862915,0.008999999612569809,2.1106486320495605,5.080000877380371,0.9286022186279297,0.09647852927446365,4.453038215637207,8.15434741973877,0.29600000381469727,0.6600000262260437,1.890946388244629,2.2404391765594482,0.8199999928474426,0.20105500519275665,3.2300000190734863,0.05700000002980232,0.24031999707221985
2018-02-15,0.42881906032562256,14.354759216308594,0.0215000007301569,0.6092116236686707,0.439393013715744,1.5665040016174316,1.5450153350830078,0.9449999928474426,3.38118052482605,15.540753364562988,7.5,0.01596199907362461,3.20415997505188,0.1940309703350067,0.30000001192092896,43.333343505859375,9.9988374710083,0.9750000238418579,4.408300399780273,0.12187500298023224,5.128906726837158,1.313062310218811,2.364804744720459,0.2578659951686859,0.20999999344348907,1.091414451599121,29.85011863708496,0.5249999761581421,0.25999999046325684,0.0989999994635582,0.3687617778778076,0.40655434131622314,0.8807055950164795,0.7726704478263855,0.008999999612569809,2.1703829765319824,4.962769508361816,0.9286022186279297,0.09647852927446365,4.621243953704834,8.232755661010742,0.29600000381469727,0.6449999809265137,1.8969495296478271,2.2404391765594482,0.7900000214576721,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-02-16,0.42881906032562256,14.36764144897461,0.0215000007301569,0.6092116236686707,0.439393013715744,1.5665040016174316,1.5494678020477295,0.9449999928474426,3.38118052482605,15.605110168457031,7.5,0.012769999913871288,3.2239999771118164,0.2263694554567337,0.30000001192092896,43.333343505859375,9.9988374710083,0.9750000238418579,4.408300399780273,0.11699999868869781,5.128906726837158,1.3029876947402954,2.3316140174865723,0.2906849980354309,0.20999999344348907,1.0869776010513306,29.85011863708496,0.5249999761581421,0.25999999046325684,0.09700000286102295,0.3687617778778076,0.40655434131622314,0.87374347448349,0.8005144596099854,0.008999999612569809,2.143833875656128,4.982308387756348,0.9286022186279297,0.09647852927446365,4.621243953704834,8.20139217376709,0.29600000381469727,0.6499999761581421,1.9329670667648315,2.2404391765594482,0.7900000214576721,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-02-19,0.4323923885822296,14.54160213470459,0.0215000007301569,0.652214765548706,0.439393013715744,1.5665040016174316,1.513848066329956,0.9449999928474426,3.38118052482605,15.560551643371582,7.5,0.012769999913871288,3.1744000911712646,0.2263694554567337,0.30000001192092896,39.722232818603516,9.9988374710083,0.9750000238418579,4.408300399780273,0.11699999868869781,5.128906726837158,1.313062310218811,2.3731017112731934,0.28130799531936646,0.20999999344348907,1.064794659614563,29.85011863708496,0.5249999761581421,0.25999999046325684,0.09300000220537186,0.3687617778778076,0.40655434131622314,0.8702625036239624,0.8005144596099854,0.008999999612569809,2.157109022140503,5.050692558288574,0.9286022186279297,0.09647852927446365,4.709774017333984,8.193549156188965,0.29600000381469727,0.7149999737739563,1.9449734687805176,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-02-20,0.4216715693473816,14.612473487854004,0.0215000007301569,0.6593819260597229,0.439393013715744,1.5665040016174316,1.5316580533981323,0.9449999928474426,3.38118052482605,15.496188163757324,7.5,0.012769999913871288,3.0851199626922607,0.1940309703350067,0.30000001192092896,36.111122131347656,9.9988374710083,0.9750000238418579,4.408300399780273,0.11699999868869781,5.128906726837158,1.2828383445739746,2.3316140174865723,0.26724299788475037,0.20999999344348907,1.064794659614563,29.85011863708496,0.5249999761581421,0.25999999046325684,0.09300000220537186,0.3687617778778076,0.40655434131622314,0.8911488652229309,0.797033965587616,0.008999999612569809,2.137197256088257,4.953000545501709,0.9211733937263489,0.10086390376091003,4.665509223937988,8.256274223327637,0.29600000381469727,0.6949999928474426,1.9329670667648315,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.057999998331069946,0.24031999707221985
2018-02-21,0.43953901529312134,14.496500015258789,0.0215000007301569,0.652214765548706,0.439393013715744,1.5665040016174316,1.5361104011535645,0.9449999928474426,3.38118052482605,14.758513450622559,7.5,0.012769999913871288,2.8966400623321533,0.1940309703350067,0.30000001192092896,36.111122131347656,9.9988374710083,0.9750000238418579,4.408300399780273,0.11699999868869781,5.128906726837158,1.272763729095459,2.3316140174865723,0.271930992603302,0.20999999344348907,1.0426112413406372,29.85011863708496,0.5249999761581421,0.27000001072883606,0.08799999952316284,0.3687617778778076,0.40655434131622314,0.9050729870796204,0.8109560012817383,0.008999999612569809,2.12392258644104,5.080000877380371,0.8951724171638489,0.10086390376091003,4.665509223937988,8.279796600341797,0.29600000381469727,0.7099999785423279,1.8669339418411255,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.0560000017285347,0.24031999707221985
2018-02-22,0.4359656870365143,14.179637908935547,0.0215000007301569,0.6593819260597229,0.439393013715744,1.5665040016174316,1.5316580533981323,0.9449999928474426,3.38118052482605,14.9515962600708,7.5,0.012769999913871288,2.876800060272217,0.1940309703350067,0.30000001192092896,28.888896942138672,9.9988374710083,0.9750000238418579,4.408300399780273,0.10724999755620956,5.128906726837158,1.276121973991394,2.3316140174865723,0.28130799531936646,0.20999999344348907,1.060357928276062,29.85011863708496,0.5249999761581421,0.27000001072883606,0.0949999988079071,0.3687617778778076,0.40655434131622314,0.9189972281455994,0.8005144596099854,0.008999999612569809,2.1305596828460693,4.992077827453613,0.8914581537246704,0.10086390376091003,4.939950466156006,8.413089752197266,0.29600000381469727,0.6899999976158142,1.878940463066101,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-02-23,0.42881906032562256,14.232447624206543,0.0215000007301569,0.6593819260597229,0.439393013715744,1.5665040016174316,1.5405628681182861,0.9449999928474426,3.38118052482605,15.189236640930176,7.5,0.012769999913871288,2.9363200664520264,0.1940309703350067,0.30000001192092896,36.111122131347656,9.9988374710083,0.9750000238418579,4.408300399780273,0.09555000066757202,5.128906726837158,1.276121973991394,2.3946306705474854,0.28130799531936646,0.20999999344348907,1.0470478534698486,29.85011863708496,0.5249999761581421,0.2800000011920929,0.09399999678134918,0.3594262897968292,0.40655434131622314,0.9503266215324402,0.7935534715652466,0.008999999612569809,2.1504716873168945,5.01161527633667,0.8988869190216064,0.09428583830595016,5.0727458000183105,8.413089752197266,0.29600000381469727,0.7300000190734863,1.8969495296478271,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.05700000002980232,0.24031999707221985
2018-02-26,0.450259804725647,14.32486629486084,0.0215000007301569,0.652214765548706,0.439393013715744,1.5665040016174316,1.5405628681182861,0.9449999928474426,3.38118052482605,15.27835464477539,7.5,0.012769999913871288,3.065279960632324,0.1940309703350067,0.30000001192092896,36.111122131347656,9.9988374710083,0.9750000238418579,4.408300399780273,0.11212500184774399,5.128906726837158,1.2626891136169434,2.4282402992248535,0.2859959900379181,0.20999999344348907,0.9671883583068848,29.85011863708496,0.5249999761581421,0.2800000011920929,0.10499999672174454,0.3967688977718353,0.40655434131622314,0.9677318930625916,0.779631495475769,0.008999999612569809,2.157109022140503,5.050692558288574,0.8988869190216064,0.08990044891834259,5.001921653747559,8.138667106628418,0.29600000381469727,0.7450000047683716,1.8729372024536133,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-02-27,0.43953901529312134,14.404082298278809,0.0215000007301569,0.6593819260597229,0.439393013715744,1.5665040016174316,1.5583727359771729,0.9449999928474426,3.38118052482605,15.402128219604492,7.5,0.01596199907362461,2.9760000705718994,0.18479138612747192,0.30000001192092896,36.111122131347656,9.9988374710083,0.9750000238418579,4.408300399780273,0.09652499854564667,5.128906726837158,1.276121973991394,2.4366421699523926,0.28130799531936646,0.20999999344348907,0.9671883583068848,29.85011863708496,0.5249999761581421,0.30000001192092896,0.10000000149011612,0.4201085567474365,0.40655434131622314,0.960769772529602,0.7726704478263855,0.008999999612569809,2.230118751525879,5.080000877380371,0.8914581537246704,0.0877077504992485,5.046186447143555,8.138667106628418,0.29600000381469727,0.7350000143051147,1.8969495296478271,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.057999998331069946,0.24031999707221985
2018-02-28,0.4323923885822296,14.430485725402832,0.0215000007301569,0.6593819260597229,0.439393013715744,1.5665040016174316,1.5583727359771729,0.9449999928474426,3.38118052482605,15.100122451782227,7.5,0.012769999913871288,3.025599956512451,0.18479138612747192,0.30000001192092896,36.111122131347656,9.9988374710083,0.9750000238418579,4.408300399780273,0.09749999642372131,5.128906726837158,1.276121973991394,2.403033494949341,0.29537299275398254,0.20999999344348907,0.8873288631439209,29.85011863708496,0.5249999761581421,0.30000001192092896,0.10000000149011612,0.41310667991638184,0.40655434131622314,0.9746941328048706,0.7726704478263855,0.006000000052154064,2.1504716873168945,5.080000877380371,0.9286022186279297,0.08441869914531708,5.214392185211182,7.989691734313965,0.29600000381469727,0.7400000095367432,1.860931396484375,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.057999998331069946,0.24031999707221985
2018-03-01,0.4323923885822296,14.245651245117188,0.0215000007301569,0.6593819260597229,0.439393013715744,1.5761146545410156,1.5583727359771729,0.9449999928474426,3.38118052482605,14.902091026306152,7.5,0.012769999913871288,2.9363200664520264,0.13859355449676514,0.30000001192092896,36.111122131347656,9.9988374710083,0.9750000238418579,4.408300399780273,0.10237500071525574,5.128906726837158,1.3029876947402954,2.4198379516601562,0.28130799531936646,0.20999999344348907,0.8074692487716675,29.85011863708496,0.5249999761581421,0.30000001192092896,0.10000000149011612,0.41310667991638184,0.40655434131622314,0.9538076519966125,0.779631495475769,0.006000000052154064,2.12392258644104,4.982308387756348,0.936030924320221,0.08441869914531708,5.187833786010742,7.997530937194824,0.29600000381469727,0.7300000190734863,1.8729372024536133,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.054999999701976776,0.24031999707221985
2018-03-02,0.43953901529312134,14.173033714294434,0.0215000007301569,0.6593819260597229,0.439393013715744,1.5665040016174316,1.5316580533981323,0.9449999928474426,3.38118052482605,14.66939640045166,7.5,0.012769999913871288,2.9363200664520264,0.2032705396413803,0.30000001192092896,36.111122131347656,9.9988374710083,0.9750000238418579,4.408300399780273,0.10237500071525574,5.128906726837158,1.276121973991394,2.4366421699523926,0.27661898732185364,0.20999999344348907,0.8695821166038513,29.85011863708496,0.5249999761581421,0.30000001192092896,0.09700000286102295,0.410662442445755,0.40655434131622314,0.9319646954536438,0.779631495475769,0.006000000052154064,2.0840988159179688,4.865077018737793,0.9397452473640442,0.09132367372512817,5.019627094268799,7.934805870056152,0.29600000381469727,0.6850000023841858,1.878940463066101,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.0560000017285347,0.24031999707221985
2018-03-05,0.43953901529312134,13.915584564208984,0.0215000007301569,0.652214765548706,0.439393013715744,1.5568935871124268,1.513848066329956,0.9449999928474426,3.38118052482605,14.411953926086426,7.5,0.012769999913871288,2.9760000705718994,0.18479138612747192,0.30000001192092896,36.111122131347656,9.9988374710083,0.9750000238418579,4.408300399780273,0.09652499854564667,5.128906726837158,1.276121973991394,2.411435604095459,0.26724299788475037,0.20999999344348907,0.8651455640792847,29.85011863708496,0.5249999761581421,0.2800000011920929,0.09399999678134918,0.39599549770355225,0.40655434131622314,0.9392458200454712,0.7657095193862915,0.006000000052154064,2.0774617195129395,4.972538948059082,0.9286022186279297,0.08909627050161362,4.966509819030762,7.723107814788818,0.29600000381469727,0.6850000023841858,1.878940463066101,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.057999998331069946,0.24031999707221985
2018-03-06,0.4359656870365143,14.245651245117188,0.0215000007301569,0.6665491461753845,0.439393013715744,1.5568935871124268,1.4960378408432007,0.9449999928474426,3.38118052482605,14.713956832885742,7.5,0.012769999913871288,2.9263999462127686,0.18479138612747192,0.30000001192092896,36.111122131347656,9.9988374710083,0.9750000238418579,4.408300399780273,0.08775000274181366,5.128906726837158,1.2962710857391357,2.4366421699523926,0.271930992603302,0.20999999344348907,0.8917653560638428,29.85011863708496,0.5249999761581421,0.2800000011920929,0.0949999988079071,0.410662442445755,0.40655434131622314,0.9465267062187195,0.7518692016601562,0.006000000052154064,2.1106486320495605,4.894384860992432,0.9063157439231873,0.08241403847932816,5.214392185211182,7.762310028076172,0.29600000381469727,0.7400000095367432,1.890946388244629,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.057999998331069946,0.24031999707221985
2018-03-07,0.4323923885822296,13.994802474975586,0.0215000007301569,0.6665491461753845,0.439393013715744,1.5857250690460205,1.4871329069137573,0.9449999928474426,3.38118052482605,14.565431594848633,7.5,0.012769999913871288,2.8569600582122803,0.16631226241588593,0.30000001192092896,28.888896942138672,9.9988374710083,0.9750000238418579,4.408300399780273,0.08969999849796295,5.128906726837158,1.3197786808013916,2.4702510833740234,0.26255398988723755,0.20999999344348907,0.9538784623146057,29.85011863708496,0.5249999761581421,0.2800000011920929,0.09700000286102295,0.41555094718933105,0.40655434131622314,0.9465267062187195,0.7443878054618835,0.006000000052154064,2.0442752838134766,4.943231105804443,0.9286022186279297,0.08464143425226212,5.25023078918457,7.707425117492676,0.29600000381469727,0.6949999928474426,1.9029520750045776,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.06199999898672104,0.24031999707221985
2018-03-08,0.44311320781707764,14.265454292297363,0.0215000007301569,0.6665491461753845,0.439393013715744,1.5520883798599243,1.513848066329956,0.9449999928474426,3.38118052482605,14.663487434387207,7.5,0.012769999913871288,2.866879940032959,0.16631226241588593,0.30000001192092896,28.888896942138672,9.9988374710083,0.9750000238418579,4.408300399780273,0.08969999849796295,5.128906726837158,1.3063459396362305,2.4618489742279053,0.271930992603302,0.20999999344348907,0.9982447624206543,29.85011863708496,0.5249999761581421,0.2800000011920929,0.09700000286102295,0.4008845388889313,0.40655434131622314,0.9683697819709778,0.7705723643302917,0.006000000052154064,2.0774617195129395,4.962769508361816,0.9174590110778809,0.08798255026340485,5.295027732849121,7.76253604888916,0.29600000381469727,0.7049999833106995,1.9389703273773193,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.06199999898672104,0.24031999707221985
2018-03-09,0.4359656870365143,14.364472389221191,0.0215000007301569,0.680883526802063,0.439393013715744,1.5520883798599243,1.5093954801559448,0.9449999928474426,3.38118052482605,14.40909481048584,7.5,0.012769999913871288,2.876800060272217,0.1940309703350067,0.30000001192092896,36.111122131347656,9.9988374710083,0.9750000238418579,4.408300399780273,0.0906749963760376,5.128906726837158,1.3097041845321655,2.411435604095459,0.271930992603302,0.20999999344348907,1.020427942276001,29.85011863708496,0.5249999761581421,0.2800000011920929,0.09700000286102295,0.4204398989677429,0.40655434131622314,0.9720101356506348,0.7855349779129028,0.006000000052154064,2.104010820388794,4.894384860992432,0.9137445688247681,0.08241403847932816,5.348784446716309,7.833388805389404,0.29600000381469727,0.7149999737739563,1.9990003108978271,2.2404391765594482,0.7799999713897705,0.20105500519275665,3.2300000190734863,0.05900000035762787,0.24031999707221985
